Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778440461,60,,Aggregated,34.000000,4.000000,30,34,38,39,54,10000,10000,10000,10000,10000,10000,720,60,30,866.5815783360915,6.8624229988927254,10083.886902999438,3252.25
1778440462,60,,Aggregated,34.000000,4.000000,30,34,38,39,54,10000,10000,10000,10000,10000,10000,720,60,30,866.5815783360915,6.8624229988927254,10083.886902999438,3252.25
1778440463,60,,Aggregated,34.000000,4.000000,30,34,38,39,54,10000,10000,10000,10000,10000,10000,720,60,30,866.5815783360915,6.8624229988927254,10083.886902999438,3252.25
1778440464,60,,Aggregated,34.000000,4.000000,30,34,38,39,54,10000,10000,10000,10000,10000,10000,720,60,30,866.5815783360915,6.8624229988927254,10083.886902999438,3252.25
1778440465,60,,Aggregated,42.000000,6.000000,31,34,38,39,59,10000,10000,10000,10000,10000,10000,790,70,31,919.7078463645475,6.8624229988927254,10127.039323000645,3212.9113924050635
1778440466,60,,Aggregated,42.000000,6.000000,30,34,37,39,60,10000,10000,10000,10000,10000,10000,860,80,30,963.6018617197595,6.017587998940144,10127.039323000645,3179.9767441860463
1778440467,60,,Aggregated,39.000000,5.000000,30,34,37,39,64,10000,10000,10000,10000,10000,10000,930,90,30,1001.0385302440845,6.017587998940144,10127.039323000645,3152.0
1778440468,60,,Aggregated,38.600000,5.000000,30,34,37,39,10000,10000,10000,10000,10000,10000,10000,1000,100,30,1032.7606764110096,6.017587998940144,10127.039323000645,3127.94
1778440469,60,,Aggregated,37.100000,5.000000,30,34,37,39,10000,10000,10000,10000,10000,10000,10000,1070,110,30,1060.3223315271173,6.017587998940144,10127.039323000645,3107.0280373831774
1778440470,60,,Aggregated,39.000000,5.000000,30,34,37,39,10000,10000,10000,10000,10000,10000,10000,1140,120,30,1084.9084822587736,6.017587998940144,10127.039323000645,3088.684210526316
1778440471,60,,Aggregated,39.000000,5.000000,30,34,37,39,10000,10000,10000,10000,10000,10000,10000,1140,120,30,1084.9084822587736,6.017587998940144,10127.039323000645,3088.684210526316
1778440472,60,,Aggregated,39.000000,5.000000,30,34,37,39,10000,10000,10000,10000,10000,10000,10000,1140,120,30,1084.9084822587736,6.017587998940144,10127.039323000645,3088.684210526316
1778440473,60,,Aggregated,39.000000,5.000000,30,34,37,39,10000,10000,10000,10000,10000,10000,10000,1140,120,30,1084.9084822587736,6.017587998940144,10127.039323000645,3088.684210526316
1778440474,60,,Aggregated,39.000000,5.000000,30,34,37,39,10000,10000,10000,10000,10000,10000,10000,1140,120,30,1084.9084822587736,6.017587998940144,10127.039323000645,3088.684210526316
1778440475,60,,Aggregated,42.000000,6.000000,29,34,37,39,10000,10000,10000,10000,10000,10000,10000,1210,130,29,1106.5088918594927,6.017587998940144,10127.039323000645,3072.4628099173556
1778440476,60,,Aggregated,42.000000,6.000000,29,33,37,39,10000,10000,10000,10000,10000,10000,10000,1280,140,29,1125.5134335867044,5.363181000575423,10127.039323000645,3058.015625
1778440477,60,,Aggregated,42.000000,6.000000,29,33,37,39,10000,10000,10000,10000,10000,10000,10000,1350,150,29,1142.2220714088714,5.363181000575423,10127.039323000645,3045.0666666666666
1778440478,60,,Aggregated,42.000000,6.000000,29,33,36,39,10000,10000,10000,10000,10000,10000,10000,1420,160,29,1157.1640734239359,4.450542999620666,10127.039323000645,3033.394366197183
1778440479,60,,Aggregated,42.000000,6.000000,28,33,36,38,10000,10000,10000,10000,10000,10000,10000,1490,170,28,1170.737970146971,4.450542999620666,10127.039323000645,3022.818791946309
1778440480,60,,Aggregated,42.000000,6.000000,28,32,36,38,10000,10000,10000,10000,10000,10000,10000,1560,180,28,1183.2610165846095,4.450542999620666,10127.039323000645,3013.1923076923076
1778440481,60,,Aggregated,42.000000,6.000000,28,32,36,38,10000,10000,10000,10000,10000,10000,10000,1560,180,28,1183.2610165846095,4.450542999620666,10127.039323000645,3013.1923076923076
1778440482,60,,Aggregated,42.000000,6.000000,28,32,36,38,10000,10000,10000,10000,10000,10000,10000,1560,180,28,1183.2610165846095,4.450542999620666,10127.039323000645,3013.1923076923076
1778440484,60,,Aggregated,42.000000,6.000000,28,32,36,38,10000,10000,10000,10000,10000,10000,10000,1560,180,28,1183.2610165846095,4.450542999620666,10127.039323000645,3013.1923076923076
1778440485,60,,Aggregated,42.000000,6.000000,28,32,36,38,10000,10000,10000,10000,10000,10000,10000,1560,180,28,1183.2610165846095,4.450542999620666,10127.039323000645,3013.1923076923076
1778440486,60,,Aggregated,42.000000,6.000000,28,32,36,38,10000,10000,10000,10000,10000,10000,10000,1630,190,28,1194.9092791656449,4.450542999620666,10127.039323000645,3004.39263803681
1778440487,60,,Aggregated,42.000000,6.000000,28,32,35,38,10000,10000,10000,10000,10000,10000,10000,1700,200,28,1205.4001484817575,3.3189389996550744,10127.039323000645,2996.3176470588237
1778440488,60,,Aggregated,42.000000,6.000000,27,31,35,38,10000,10000,10000,10000,10000,10000,10000,1770,210,27,1214.987686461575,3.3189389996550744,10127.039323000645,2988.8813559322034
1778440489,60,,Aggregated,42.000000,6.000000,27,31,35,38,10000,10000,10000,10000,10000,10000,10000,1840,220,27,1223.5800014603228,3.054183000131161,10127.039323000645,2982.0108695652175
1778440490,60,,Aggregated,42.000000,6.000000,27,31,35,38,10000,10000,10000,10000,10000,10000,10000,1910,230,27,1231.7756134246035,3.054183000131161,10127.039323000645,2975.6439790575914
1778440491,60,,Aggregated,42.000000,6.000000,26,31,35,38,10000,10000,10000,10000,10000,10000,10000,1980,240,26,1239.3409875727195,3.054183000131161,10127.039323000645,2969.7272727272725
1778440492,60,,Aggregated,42.000000,6.000000,26,31,35,38,10000,10000,10000,10000,10000,10000,10000,1980,240,26,1239.3409875727195,3.054183000131161,10127.039323000645,2969.7272727272725
1778440493,60,,Aggregated,42.000000,6.000000,26,31,35,38,10000,10000,10000,10000,10000,10000,10000,1980,240,26,1239.3409875727195,3.054183000131161,10127.039323000645,2969.7272727272725
1778440494,60,,Aggregated,42.000000,6.000000,26,31,35,38,10000,10000,10000,10000,10000,10000,10000,1980,240,26,1239.3409875727195,3.054183000131161,10127.039323000645,2969.7272727272725
1778440495,60,,Aggregated,42.000000,6.000000,26,31,35,38,10000,10000,10000,10000,10000,10000,10000,1980,240,26,1239.3409875727195,3.054183000131161,10127.039323000645,2969.7272727272725
1778440496,60,,Aggregated,42.000000,6.000000,26,30,34,38,10000,10000,10000,10000,10000,10000,10000,2050,250,26,1246.4052076068233,3.054183000131161,10127.039323000645,2964.2146341463413
1778440497,60,,Aggregated,42.000000,6.000000,26,30,34,38,10000,10000,10000,10000,10000,10000,10000,2120,260,26,1253.010845936785,3.054183000131161,10127.039323000645,2959.066037735849
1778440498,60,,Aggregated,42.000000,6.000000,26,30,34,37,10000,10000,10000,10000,10000,10000,10000,2190,270,25,1259.1570381908618,3.054183000131161,10127.039323000645,2954.246575342466
1778440499,60,,Aggregated,42.000000,6.000000,25,30,34,37,10000,10000,10000,10000,10000,10000,10000,2260,280,25,1264.8038180168057,3.054183000131161,10127.039323000645,2949.7256637168143
1778440500,60,,Aggregated,42.000000,6.000000,25,30,34,37,10000,10000,10000,10000,10000,10000,10000,2330,290,25,1270.1694695004164,3.054183000131161,10127.039323000645,2945.4763948497853
