Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777920858,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920859,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920860,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920861,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920862,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920863,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920864,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920865,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920866,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920867,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920868,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920869,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920870,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920871,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920872,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920873,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920874,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920875,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920876,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920877,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920878,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920879,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920880,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920881,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920882,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920883,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920884,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920885,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920886,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
1777920887,0,,Aggregated,2.000000,0.000000,540,600,600,940,1000,1000,1000,1000,1000,1000,1000,10,0,540.0,625.8921181999085,492.4986539999736,1002.8893050002807,12914.0
